0.205429, 0.333158
0.682638, 0.235015
0.772582, 0.880309
0.829302, 0.593165
0.888406, 0.241477
0.745401, 0.435987
0.731256, 0.516343
0.055966, 0.640279
0.120301, 0.994410
0.630751, 0.891662
0.272405, 0.792651
0.328291, 0.187249
0.534204, 0.426554
0.747027, 0.940920
0.099623, 0.672428
0.748242, 0.727153
0.347809, 0.395575
0.096874, 0.905167
0.045229, 0.698477
0.129934, 0.074593
0.733332, 0.272189
0.304340, 0.758964
0.066585, 0.280997
0.537373, 0.668504
0.380309, 0.051518
0.139181, 0.457199
0.206080, 0.207265
0.094492, 0.996872
0.366570, 0.456391
0.720946, 0.408740
0.270715, 0.030282
0.145999, 0.147891
0.267378, 0.742449
0.487708, 0.300962
0.626282, 0.928897
0.144464, 0.447725
0.405000, 0.017226
0.235731, 0.742643
0.448207, 0.713360
0.429300, 0.008981
0.451043, 0.558573
0.705676, 0.668631
0.899034, 0.236768
0.526941, 0.598123
0.334446, 0.885070
0.270493, 0.230092
0.146525, 0.466086
0.452031, 0.874179
0.117513, 0.438627
0.911559, 0.314211
0.045861, 0.406153
0.963774, 0.744856
0.436920, 0.863783
0.313814, 0.542793
0.714205, 0.447329
0.046478, 0.166978
0.434609, 0.725606
0.851960, 0.084019
0.020229, 0.800556
0.500835, 0.381415
0.140143, 0.677041
0.356510, 0.001157
0.000842, 0.708016
0.796757, 0.074701
0.629460, 0.536923
0.339854, 0.173096
0.869576, 0.168116
0.249065, 0.951113
0.782442, 0.936860
0.410859, 0.908165
0.234477, 0.989618
0.637875, 0.320229
0.485949, 0.013915
0.130480, 0.698850
0.582148, 0.853381
0.235398, 0.113953
0.649462, 0.095343
0.214121, 0.588290
0.590266, 0.151389
0.155887, 0.757874
0.023497, 0.929666
0.568426, 0.189879
0.331161, 0.887624
0.793793, 0.933815
0.469393, 0.936040
0.309473, 0.250642
0.345040, 0.867490
0.914391, 0.430586
0.715424, 0.244595
0.756658, 0.174780
0.710262, 0.962380
0.593192, 0.311015
0.451636, 0.630781
0.562647, 0.614875
0.123489, 0.546214
0.882109, 0.938137
0.100207, 0.193082
0.098468, 0.739811
0.506838, 0.352235
0.282781, 0.221885
0.241562, 0.333755
0.388719, 0.204371
0.522898, 0.046314
0.318910, 0.067387
0.471913, 0.040163
0.751044, 0.042697
0.705975, 0.265119
0.692952, 0.369359
0.613773, 0.661027
0.648585, 0.292200
0.342687, 0.745620
0.972478, 0.719445
0.238408, 0.239536
0.016513, 0.588521
0.840769, 0.087820
0.169816, 0.299230
0.145146, 0.383772
0.375240, 0.684085
0.383786, 0.881379
0.132427, 0.186022
0.943937, 0.235204
0.811184, 0.064293
0.557814, 0.371060
0.411413, 0.642039
0.415567, 0.896649
0.296644, 0.574351
0.653568, 0.114704
0.919715, 0.630553
0.063501, 0.711944
0.561677, 0.405639
0.673876, 0.210331
0.307370, 0.105951
0.041763, 0.742551
0.836352, 0.950771
0.998562, 0.750855
0.979115, 0.669145
0.557190, 0.690988
0.462258, 0.873323
0.184729, 0.848821
0.181963, 0.963221
0.577164, 0.254147
0.442695, 0.915993
0.118401, 0.518729
0.539780, 0.779110
0.971007, 0.912689
0.666612, 0.221200
0.105718, 0.012131
0.495476, 0.076705
0.841672, 0.475018
0.025812, 0.343583
0.666529, 0.047339
0.060820, 0.951613
0.596487, 0.257044
0.453998, 0.259882
0.904241, 0.607321
0.780891, 0.295489
0.625906, 0.768838
0.140337, 0.247900
0.504772, 0.703895
0.033176, 0.913573
0.864231, 0.126235
0.848510, 0.740608
0.239015, 0.237370
0.992891, 0.289603
0.387774, 0.978770
0.425282, 0.010709
0.772838, 0.177514
0.429529, 0.766987
0.411182, 0.915810
0.376977, 0.568671
0.555903, 0.513141
0.578954, 0.913587
0.708732, 0.803719
0.487052, 0.775826
0.314988, 0.743675
0.336517, 0.000319
0.824515, 0.939561
0.529886, 0.787540
0.694467, 0.575071
0.782390, 0.646174
0.932117, 0.122888
0.310595, 0.883673
0.831516, 0.941479
0.945085, 0.122211
0.371566, 0.957234
0.547850, 0.428722
0.684950, 0.364035
0.211495, 0.735091
0.527929, 0.036703
0.032652, 0.382705
0.863783, 0.703483
0.938603, 0.060885
0.405989, 0.712597
0.548180, 0.381330
0.351081, 0.410410
0.975198, 0.984856
0.789019, 0.586933
0.280035, 0.241255
0.337030, 0.514616
0.959513, 0.143834
0.565675, 0.896237
0.154576, 0.630696
0.610206, 0.983886
0.075605, 0.467584
0.394498, 0.893489
0.327893, 0.520869
0.125943, 0.716543
0.468542, 0.768976
0.516772, 0.476138
0.206401, 0.943908
0.178110, 0.693823
0.928826, 0.342585
0.622660, 0.479660
0.795370, 0.850976
0.423557, 0.417347
0.512835, 0.767108
0.283475, 0.850815
0.563787, 0.255033
0.105426, 0.691008
0.427045, 0.535642
0.271732, 0.368528
0.680137, 0.353377
0.532639, 0.173658
0.987081, 0.639975
0.676861, 0.963205
0.302166, 0.061981
0.159033, 0.674573
0.570624, 0.104619
0.124272, 0.219607
0.154822, 0.318145
0.001391, 0.011134
0.275038, 0.544453
0.238586, 0.237018
0.535333, 0.361634
0.749463, 0.501029
0.568561, 0.256534
0.204890, 0.712294
0.469918, 0.511185
0.858740, 0.503280
0.097765, 0.390731
0.747114, 0.118978
0.580764, 0.181644
0.834365, 0.162810
0.039618, 0.250534
0.928150, 0.331726
0.126703, 0.315664
0.613971, 0.086699
0.387691, 0.029599
0.640150, 0.125146
0.446200, 0.303269
0.509195, 0.714019
0.174794, 0.338086
0.306073, 0.848428
0.948225, 0.337295
0.339666, 0.103731
0.674536, 0.243358
0.164193, 0.428965
0.787948, 0.836578
0.050413, 0.047217
0.333729, 0.516969
0.729723, 0.160461
0.123237, 0.098607
0.248559, 0.124105
0.192634, 0.543264
0.181632, 0.249247
0.266088, 0.850734
0.364321, 0.093506
0.055572, 0.825857
0.368616, 0.789357
0.961988, 0.101821
0.986943, 0.431133
0.026373, 0.313900
0.796988, 0.703710
0.503179, 0.339233
0.918681, 0.501805
0.246764, 0.873324
0.963312, 0.361411
0.287000, 0.785102
0.291719, 0.247217
0.563402, 0.426345
0.140999, 0.987336
0.211258, 0.955725
0.684042, 0.257542
0.836464, 0.253950
0.111545, 0.118671
0.704695, 0.346593
0.532636, 0.668439
0.538491, 0.507880
0.571844, 0.983805
0.045971, 0.441525
0.112934, 0.614759
0.817208, 0.446529
0.034078, 0.933246
0.079714, 0.470992
0.763301, 0.896648
0.071918, 0.930673
0.838761, 0.840436
0.428175, 0.489996
0.731410, 0.470269
0.192568, 0.434848
0.461257, 0.665926
0.623510, 0.207724
0.791064, 0.286111
0.812926, 0.457960
0.299670, 0.537370
0.426879, 0.865140
0.744554, 0.694075
0.565178, 0.959234
0.097283, 0.706353
0.923086, 0.209870
0.863274, 0.025966
0.401747, 0.092270
0.533443, 0.343981
0.185805, 0.979007
0.468139, 0.985579
0.587363, 0.662676
0.302830, 0.318865
0.529799, 0.045743
0.732948, 0.235082
0.763816, 0.424480
0.318653, 0.668412
0.581128, 0.963608
0.348678, 0.462690
0.476587, 0.785572
0.455145, 0.059504
0.546301, 0.384255
0.252149, 0.868203
0.781368, 0.536246
0.357077, 0.865049
0.696110, 0.829619
0.180531, 0.249853
0.643650, 0.261568
0.589925, 0.586536
0.317557, 0.255124
0.654956, 0.820996
0.168964, 0.546902
0.773212, 0.886470
0.111139, 0.345164
0.602935, 0.689125
0.927021, 0.776091
0.225219, 0.870982
0.511819, 0.536892
0.024050, 0.153766
0.808532, 0.424551
0.467537, 0.087712
0.227557, 0.689909
0.127927, 0.987760
0.725824, 0.720878
0.099848, 0.328402
0.073549, 0.712046
0.574927, 0.457189
0.641562, 0.957441
0.577509, 0.125230
0.399792, 0.241559
0.384198, 0.339048
0.829936, 0.363857
0.367046, 0.069787
0.582434, 0.128676
0.787631, 0.707620
0.044370, 0.251361
0.133406, 0.616585
0.489490, 0.350141
0.913685, 0.075369
0.266805, 0.380377
0.314695, 0.085103
0.708640, 0.445230
0.071101, 0.637197
0.804672, 0.978276
0.387285, 0.419052
0.509570, 0.396860
0.906631, 0.183086
0.268340, 0.174177
0.593969, 0.469525
0.581450, 0.303266
0.402205, 0.435223
0.020524, 0.150493
0.311651, 0.608468
0.603241, 0.092900
0.401387, 0.094101
0.712471, 0.252231
0.252523, 0.447658
0.807659, 0.388053
0.938293, 0.853561
0.898467, 0.358350
0.979324, 0.898277
0.195952, 0.049361
0.332615, 0.281104
0.231572, 0.807602
0.303952, 0.190081
0.115071, 0.267068
0.330134, 0.982624
0.821014, 0.663638
0.425691, 0.648881
0.215057, 0.037279
0.825753, 0.944177
0.982970, 0.953072
0.289137, 0.511312
0.345473, 0.847758
0.925324, 0.791727
0.074207, 0.763155
0.884690, 0.399159
0.678862, 0.178893
0.530726, 0.849178
0.773542, 0.304527
0.523671, 0.423516
0.791471, 0.573748
0.515573, 0.379779
0.829414, 0.999948
0.948035, 0.351466
0.674095, 0.192717
0.329705, 0.191994
0.226628, 0.180827
0.961423, 0.490232
0.189795, 0.262524
0.571814, 0.160489
0.046136, 0.676694
0.094602, 0.392975
0.221834, 0.328897
0.244007, 0.046651
0.162893, 0.539808
0.818346, 0.878299
0.391869, 0.708850
0.273121, 0.348097
0.540457, 0.721365
0.335750, 0.452590
0.884102, 0.427267
0.970308, 0.347331
0.349550, 0.698893
0.138403, 0.519755
0.900042, 0.332070
0.118322, 0.567354
0.480507, 0.618597
0.575313, 0.149090
0.820589, 0.299535
0.380924, 0.054363
0.349171, 0.416324
0.421865, 0.917639
0.942552, 0.742807
0.068568, 0.543479
0.520031, 0.228292
0.446833, 0.991940
0.875530, 0.659531
0.523368, 0.874520
0.458717, 0.041918
0.441278, 0.296860
0.141350, 0.863497
0.845660, 0.895303
0.654940, 0.780449
0.497803, 0.574234
0.651802, 0.059145
0.126663, 0.737011
0.774300, 0.032683
0.688628, 0.652426
0.296589, 0.844732
0.321482, 0.250003
0.359310, 0.170552
0.083159, 0.646791
0.998361, 0.439070
0.464301, 0.356258
0.281770, 0.911459
0.073134, 0.695093
0.212752, 0.641401
0.414783, 0.709370
0.046590, 0.181101
0.813091, 0.067488
0.849164, 0.194437
0.052536, 0.088847
0.521616, 0.790439
0.402522, 0.679649
0.136732, 0.406577
0.736343, 0.323085
0.837625, 0.787220
0.028756, 0.152386
0.487609, 0.697161
0.598341, 0.203341
0.406859, 0.324916
0.421510, 0.209891
0.962971, 0.676098
0.059587, 0.668159
0.698251, 0.698911
0.264718, 0.925537
0.725908, 0.778390
0.809704, 0.446126
0.236720, 0.415126
0.546280, 0.985795
0.321855, 0.342112
0.706844, 0.564245
0.015902, 0.826590
0.219550, 0.791933
0.422249, 0.152416
0.047047, 0.037222
0.827150, 0.972748
0.288867, 0.814668
0.587072, 0.597955
0.469712, 0.001036
0.372605, 0.307128
0.947981, 0.771217
0.358069, 0.243801
0.582043, 0.520817
0.193384, 0.244382
0.196574, 0.258746
0.878256, 0.402602
0.709803, 0.791196
0.993862, 0.389582
0.053530, 0.417826
0.741964, 0.022651
0.585563, 0.054681
0.873440, 0.346058
0.768399, 0.757324
0.183457, 0.230022
0.748805, 0.383103
0.528363, 0.748278
0.535635, 0.783995
0.232365, 0.411323
0.053827, 0.895873
0.111100, 0.907654
0.605342, 0.248890
0.542847, 0.352671
0.548189, 0.005308
0.753074, 0.882224
0.753171, 0.816968
0.010692, 0.389279
0.488340, 0.637188
0.441202, 0.967863
0.079916, 0.202987
0.176911, 0.647556
0.739594, 0.340259
0.910193, 0.434961
0.614664, 0.538929
0.800192, 0.799749
0.833696, 0.403883
0.246224, 0.345498
0.778520, 0.597320
0.118457, 0.046613
0.919835, 0.305521
0.497352, 0.684764
0.459755, 0.275037
0.369256, 0.022524
0.690175, 0.527797
0.775846, 0.554697
0.339074, 0.290046
0.746559, 0.743901
0.697493, 0.037913
0.352345, 0.134924
0.462009, 0.639940
0.073890, 0.269777
0.206286, 0.337244
0.766957, 0.741806
0.635962, 0.019741
0.368419, 0.045766
0.349360, 0.307571
0.142266, 0.487922
0.636507, 0.476539
0.315871, 0.526518
0.066980, 0.654784
0.892193, 0.280368
0.459389, 0.163162
0.143729, 0.152599
0.071868, 0.964780
0.889503, 0.174807
0.199315, 0.211352
0.814169, 0.870678
0.776692, 0.381937
0.693793, 0.869409
0.589771, 0.984259
0.500193, 0.499932
0.447020, 0.555144
0.372341, 0.908313
0.951457, 0.286938
0.983092, 0.588523
0.149752, 0.945803
0.007325, 0.028938
0.647454, 0.795544
0.853041, 0.309883
0.744218, 0.724119
0.451555, 0.045870
0.208535, 0.546007
0.413468, 0.365965
0.888720, 0.118843
0.970243, 0.997412
0.944357, 0.911226
0.026433, 0.336326
0.713788, 0.938601
0.804965, 0.069034
0.189615, 0.814673
0.529182, 0.010765
0.346503, 0.811226
0.173564, 0.058993
0.771075, 0.378318
0.989611, 0.597889
0.552598, 0.708184
0.099146, 0.486304
0.558544, 0.792790
0.554446, 0.307244
0.308717, 0.215913
0.577742, 0.394376
0.742926, 0.324167
0.711908, 0.174224
0.928446, 0.948872
0.901159, 0.506688
0.471155, 0.065898
0.175694, 0.548729
0.702180, 0.196962
0.425026, 0.585347
0.893640, 0.956418
0.580771, 0.359256
0.312849, 0.609618
0.517435, 0.074361
0.639201, 0.509338
0.177708, 0.381152
0.085272, 0.723499
0.060348, 0.601808
0.690020, 0.455186
0.870693, 0.266418
0.595325, 0.507187
0.747556, 0.824707
0.026676, 0.328364
0.042114, 0.632282
0.363316, 0.746509
0.675475, 0.786009
0.684016, 0.623256
0.095783, 0.819280
0.193272, 0.014418
0.959905, 0.500583
0.377253, 0.952985
0.660947, 0.298462
0.419105, 0.968019
0.306527, 0.378706
0.670172, 0.131947
0.839010, 0.676838
0.548969, 0.312341
0.364560, 0.608839
0.501501, 0.575431
0.290907, 0.513397
0.409853, 0.906588
0.332233, 0.380529
0.525230, 0.515611
0.524357, 0.138574
0.173355, 0.196696
0.313601, 0.372451
0.686100, 0.692412
0.936869, 0.913310
0.962752, 0.290249
0.342985, 0.544744
0.872496, 0.206043
0.928222, 0.039735
0.629817, 0.239961
0.341231, 0.204718
0.466092, 0.093282
0.853065, 0.047957
0.495173, 0.855797
0.169736, 0.149698
0.126794, 0.109966
0.662837, 0.376952
0.025398, 0.481701
0.886740, 0.250953
0.903479, 0.461360
0.822720, 0.881191
0.957259, 0.993688
0.744634, 0.372803
0.063925, 0.015998
0.844094, 0.292760
0.406238, 0.396380
0.162749, 0.860555
0.589804, 0.410181
0.347529, 0.935314
0.219148, 0.375786
0.026374, 0.877620
0.885453, 0.120379
0.437863, 0.606075
0.531706, 0.398586
0.689375, 0.926965
0.378833, 0.787590
0.352112, 0.185105
0.524890, 0.619901
0.021689, 0.437033
0.928569, 0.049287
0.761046, 0.322103
0.912322, 0.641653
0.385662, 0.281375
0.879860, 0.932530
0.331771, 0.366122
0.920044, 0.656246
0.466273, 0.948215
0.438252, 0.027982
0.072418, 0.188508
0.897608, 0.768729
0.239368, 0.392523
0.620127, 0.452075
0.034132, 0.671112
0.879802, 0.765992
0.310798, 0.886323
0.827404, 0.793812
0.180248, 0.398993
0.168007, 0.865928
0.176754, 0.021599
0.229158, 0.731027
0.786018, 0.514198
0.474125, 0.267086
0.752570, 0.211020
0.152468, 0.497269
0.888281, 0.519204
0.499310, 0.772075
0.383994, 0.883172
0.865801, 0.184826
0.223134, 0.605367
0.603677, 0.161110
0.317626, 0.415729
0.131872, 0.705253
0.869689, 0.238573
0.312915, 0.828023
0.780830, 0.737709
0.359980, 0.085152
0.901613, 0.193906
0.737079, 0.906665
0.194460, 0.878436
0.861096, 0.937802
0.625487, 0.704665
0.479405, 0.989252
0.457430, 0.056936
0.442392, 0.574227
0.701570, 0.187590
0.014110, 0.531243
0.329690, 0.005566
0.104210, 0.031416
0.293321, 0.371524
0.895529, 0.819255
0.728497, 0.539187
0.071282, 0.759190
0.557204, 0.508993
0.071332, 0.692883
0.766498, 0.779553
0.531463, 0.119446
0.209815, 0.498886
0.656458, 0.467636
0.330807, 0.372606
0.167369, 0.246412
0.678800, 0.921155
0.031152, 0.863079
0.704796, 0.553473
0.591837, 0.458950
0.183289, 0.793667
0.272578, 0.564846
0.219787, 0.847801
0.010204, 0.427718
0.247926, 0.588766
0.375736, 0.163027
0.124736, 0.307567
0.449072, 0.793158
0.863818, 0.446613
0.619302, 0.128368
0.477363, 0.511922
0.168905, 0.829383
0.373122, 0.407793
0.578739, 0.413797
0.098833, 0.897676
0.489298, 0.394014
0.867992, 0.318421
0.706304, 0.451101
0.833888, 0.308540
0.452125, 0.730367
0.642809, 0.481920
0.223840, 0.345390
0.287136, 0.752049
0.955460, 0.304131
0.587883, 0.846832
0.383134, 0.803845
0.698511, 0.116641
0.968562, 0.785435
0.108183, 0.119178
0.910237, 0.744688
0.031501, 0.797845
0.172137, 0.273706
0.875842, 0.727884
0.550641, 0.931524
0.321550, 0.890424
0.551903, 0.722661
0.557120, 0.883724
0.161673, 0.380962
0.657594, 0.149395
0.147111, 0.358409
0.397371, 0.739432
0.877210, 0.851686
0.689285, 0.622549
0.689763, 0.820844
0.805105, 0.494258
0.156019, 0.451205
0.225202, 0.294395
0.348364, 0.439804
0.285570, 0.611163
0.927427, 0.485816
0.114122, 0.664158
0.329485, 0.319077
0.527702, 0.217663
0.827149, 0.731056
0.971307, 0.285671
0.979021, 0.944142
0.698079, 0.112255
0.243518, 0.418839
0.030951, 0.120331
0.853046, 0.981423
0.759893, 0.241560
0.134268, 0.720200
0.404937, 0.217252
0.857116, 0.784072
0.738234, 0.933216
0.391279, 0.924847
0.494038, 0.353455
0.833279, 0.103090
0.472349, 0.098772
0.811639, 0.186156
0.521275, 0.332924
0.485660, 0.430902
0.460862, 0.923556
0.279755, 0.404158
0.747781, 0.892701
0.874259, 0.026346
0.462703, 0.690715
0.032121, 0.153846
0.753573, 0.794646
0.262349, 0.212260
0.146597, 0.873741
0.244862, 0.206010
0.609940, 0.206818
0.432628, 0.284365
0.769951, 0.633079
0.765587, 0.318920
0.805887, 0.169045
0.497718, 0.208114
0.383905, 0.270873
0.746223, 0.946561
0.297384, 0.718477
0.652517, 0.450020
0.039654, 0.509041
0.535352, 0.390844
0.222787, 0.857121
0.269754, 0.691723
0.565773, 0.899960
0.898931, 0.336700
0.086869, 0.373179
0.759223, 0.553123
0.632585, 0.668823
0.670824, 0.635951
0.149528, 0.338118
0.380965, 0.878334
0.688750, 0.426566
0.733375, 0.595513
0.020879, 0.084000
0.802486, 0.750066
0.729617, 0.527121
0.441108, 0.006671
0.021964, 0.324656
0.403854, 0.624194
0.344317, 0.140593
0.406342, 0.927370
0.383056, 0.797924
0.364662, 0.664765
0.435284, 0.229847
0.429020, 0.871865
0.293877, 0.754391
0.662060, 0.187147
0.951412, 0.397781
0.558810, 0.929495
0.110590, 0.676613
0.555999, 0.810982
0.695016, 0.943508
0.610189, 0.897640
0.358156, 0.929273
0.118528, 0.542738
0.770900, 0.450997
0.522529, 0.510532
0.558793, 0.294477
0.727957, 0.986950
0.517308, 0.059308
0.302297, 0.974704
0.123999, 0.954349
0.681611, 0.068775
0.091192, 0.811387
0.338134, 0.926846
0.744626, 0.747822
0.037230, 0.896239
0.977927, 0.428633
0.993867, 0.713009
0.492367, 0.209037
0.966324, 0.701867
0.582723, 0.947744
0.085964, 0.946901
0.224560, 0.727092
0.908709, 0.565049
0.325192, 0.582270
0.502740, 0.012671
0.892183, 0.112702
0.649292, 0.735288
0.446576, 0.950547
0.842543, 0.436652
0.121773, 0.390579
0.193681, 0.166677
0.081604, 0.447110
0.404544, 0.193789
0.465786, 0.587200
0.923892, 0.981739
0.692525, 0.261991
0.382334, 0.558534
0.427299, 0.205920
0.569968, 0.400591
0.418968, 0.421894
0.204863, 0.882300
0.661558, 0.623356
0.102122, 0.869579
0.903098, 0.119263
0.638854, 0.952182
0.455210, 0.311641
0.051110, 0.788599
0.839275, 0.890983
0.513541, 0.767495
0.424623, 0.162480
0.025370, 0.863729
0.796580, 0.456998
0.163941, 0.255381
0.198523, 0.326960
0.650742, 0.888660
0.959417, 0.299066
0.353488, 0.982605
0.255656, 0.463418
0.476327, 0.489947
0.474187, 0.306035
0.961781, 0.864176
0.362492, 0.855494
0.464196, 0.000291
0.739818, 0.977160
0.598979, 0.510316
0.550927, 0.655554
0.844750, 0.599005
0.470796, 0.688844
0.967752, 0.682240
0.846398, 0.082243
0.104806, 0.480757
0.805435, 0.699321
0.430438, 0.690744
0.364646, 0.485259
0.647256, 0.442371
0.429544, 0.853079
0.025128, 0.410021
0.993409, 0.635651
0.777293, 0.251321
0.460615, 0.259216
0.352927, 0.388166
0.970043, 0.674071
0.198858, 0.021893
0.273114, 0.296581
0.892277, 0.061670
0.292421, 0.548302
0.278039, 0.010896
0.792326, 0.382322
0.232257, 0.683111
0.217787, 0.148552
0.311234, 0.968770
0.805654, 0.302922
0.466540, 0.022740
0.709796, 0.539674
0.637906, 0.425377
0.157176, 0.498864
0.597584, 0.904812
0.930627, 0.897838
0.903220, 0.008106
0.807149, 0.313597
0.433506, 0.289508
0.715692, 0.554085
0.851481, 0.707624
0.080562, 0.633298
0.308568, 0.312436
0.707619, 0.728498
0.362765, 0.852419
0.062930, 0.312804
0.168415, 0.346326
0.160795, 0.189351
0.175865, 0.902841
0.609926, 0.771965
0.901345, 0.045831
0.859918, 0.181318
0.215976, 0.720975
0.863322, 0.421236
0.294979, 0.758842
0.382987, 0.762089
0.942342, 0.324127
0.847491, 0.721034
0.682153, 0.465515
0.822412, 0.819346
0.235081, 0.076686
0.609914, 0.600693
0.861700, 0.395670
0.087145, 0.448643
0.658005, 0.208004
0.831185, 0.179992
0.052740, 0.844276
0.955559, 0.801265
0.653466, 0.309619
0.873168, 0.006519
0.727521, 0.056658
0.550562, 0.506403
0.092221, 0.501518
0.729370, 0.609594
0.987723, 0.984600
0.914691, 0.802754
0.339280, 0.284780
0.821263, 0.919208
0.813234, 0.831787
0.552783, 0.158830
0.066563, 0.602596
0.023900, 0.280782
0.483973, 0.936960
0.324907, 0.706961
0.947434, 0.951872
0.805431, 0.503560
0.754456, 0.120137
0.737207, 0.109320
0.583454, 0.328659
0.894907, 0.787083
0.043076, 0.419109
0.429120, 0.416362
0.995922, 0.198296
0.595779, 0.121221
0.298139, 0.349546
0.858257, 0.314053
0.951207, 0.935608
0.309394, 0.585927
0.368617, 0.880886
0.348077, 0.365922
0.236251, 0.286168
0.485957, 0.672199
0.156075, 0.007511
0.904797, 0.546083
0.068968, 0.402079
0.183459, 0.025651
0.313271, 0.076967
0.778712, 0.149479
0.668139, 0.872116
0.551205, 0.180264
0.291568, 0.662994
0.247534, 0.505783
0.300735, 0.687212
0.149715, 0.516914
0.411081, 0.744698
0.406981, 0.029997
0.541841, 0.072396
0.557037, 0.728573
0.796453, 0.240304
0.917092, 0.250089
0.760993, 0.193470
0.816232, 0.035023
0.272079, 0.588973
0.758897, 0.569380
0.660422, 0.904086
0.592323, 0.977263
0.321620, 0.339632
0.633156, 0.139728
0.139119, 0.127555
0.427297, 0.332031
0.605344, 0.857744
0.255809, 0.397405
0.905727, 0.567488
0.981334, 0.676045
0.668918, 0.485423
0.657260, 0.599188
0.138049, 0.978852
0.668678, 0.732246
0.425922, 0.089019
0.562958, 0.805825
0.292845, 0.162958
0.672632, 0.101321
0.487649, 0.592824
0.765990, 0.553743
0.642344, 0.664949
0.381974, 0.245272
0.190237, 0.953617
0.781730, 0.810708
0.067914, 0.469004
0.050518, 0.277554
0.056748, 0.052798
0.918753, 0.490811
0.178075, 0.717141
0.723588, 0.043515
0.695222, 0.366123
0.817177, 0.309138
0.519099, 0.502709
0.030702, 0.338450
0.575526, 0.297487
0.793825, 0.521174
0.284469, 0.967253
0.479319, 0.804126
0.310062, 0.151881
0.077225, 0.158653
0.747046, 0.474998
0.177068, 0.184751
0.425247, 0.712581
0.821509, 0.032213
0.591945, 0.997892
