0.335160, 0.402588
0.509399, 0.650987
0.356944, 0.535448
0.344955, 0.394163
0.608536, 0.573828
0.392014, 0.447856
0.469478, 0.492301
0.294795, 0.415839
0.482126, 0.574665
0.313934, 0.347262
0.379913, 0.407755
0.459411, 0.498895
0.301415, 0.473465
0.510989, 0.472822
0.712148, 0.701986
0.707292, 0.671682
0.431070, 0.686957
0.423927, 0.312868
0.488758, 0.523601
0.350804, 0.396131
0.216999, 0.322229
0.268544, 0.365396
0.536292, 0.430179
0.551613, 0.494291
0.504379, 0.557262
0.461505, 0.574376
0.521031, 0.733294
0.402083, 0.429249
0.362858, 0.435542
0.467771, 0.451101
0.607456, 0.596346
0.534715, 0.574725
0.624198, 0.647024
0.466499, 0.518842
0.604019, 0.589881
0.444033, 0.601791
0.285374, 0.330901
0.584434, 0.625172
0.488872, 0.485886
0.450213, 0.250706
0.581519, 0.490351
0.333934, 0.420329
0.657975, 0.470274
0.524160, 0.539937
0.519544, 0.558462
0.508654, 0.479170
0.290881, 0.486865
0.517433, 0.571853
0.573328, 0.660113
0.521733, 0.691300
0.448684, 0.598961
0.501400, 0.589128
0.569653, 0.555705
0.434615, 0.476839
0.601165, 0.701207
0.302212, 0.433850
0.628022, 0.618199
0.309842, 0.353780
0.415003, 0.499695
0.567012, 0.418186
0.361902, 0.379633
0.466202, 0.378390
0.452900, 0.448279
0.353162, 0.534003
0.485558, 0.516803
0.495651, 0.516223
0.454324, 0.522711
0.491122, 0.438111
0.679716, 0.599822
0.441126, 0.545190
0.380117, 0.456433
0.468420, 0.486832
0.525613, 0.434785
0.598482, 0.439438
0.526054, 0.473211
0.435872, 0.531275
0.485486, 0.633079
0.636692, 0.593033
0.385202, 0.492905
0.514151, 0.453074
0.407192, 0.422989
0.599318, 0.686928
0.398055, 0.327261
0.333030, 0.364672
0.549029, 0.567143
0.403960, 0.519701
0.469586, 0.490296
0.304654, 0.345722
0.632720, 0.583294
0.094239, 0.260842
0.548859, 0.633795
0.328008, 0.324331
0.648008, 0.526051
0.622062, 0.475689
0.471981, 0.534694
0.486825, 0.364515
0.549860, 0.515778
0.693581, 0.645431
0.455578, 0.598830
0.404550, 0.422706
0.519351, 0.503539
0.439119, 0.605787
0.373914, 0.338095
0.561384, 0.565342
0.549098, 0.585927
0.407152, 0.460553
0.313384, 0.393196
0.524068, 0.645838
0.381680, 0.481703
0.488500, 0.488702
0.522238, 0.413705
0.416552, 0.570159
0.321277, 0.383127
0.573234, 0.449524
0.629840, 0.669872
0.361858, 0.542068
0.503509, 0.635390
0.862316, 0.740297
0.344099, 0.273578
0.306004, 0.295405
0.438347, 0.429498
0.321026, 0.492283
0.613703, 0.671245
0.500876, 0.563428
0.649923, 0.544221
0.431974, 0.239521
0.495488, 0.485252
0.448160, 0.360409
0.788712, 0.711013
0.479539, 0.470633
0.565894, 0.554581
0.488047, 0.497618
0.607239, 0.513920
0.684511, 0.702528
0.445916, 0.510250
0.304871, 0.235081
0.469151, 0.438740
0.418281, 0.355231
0.479878, 0.534755
0.312486, 0.523951
0.753550, 0.729098
0.679973, 0.593488
0.525179, 0.545345
0.555895, 0.534253
0.408224, 0.380932
0.580383, 0.494273
0.522716, 0.411816
0.454085, 0.462704
0.619863, 0.465226
0.571296, 0.595357
0.319773, 0.485011
0.470402, 0.324777
0.538160, 0.597928
0.388618, 0.378603
0.327133, 0.460432
0.662937, 0.746290
0.466580, 0.342418
0.486270, 0.545945
0.450060, 0.446547
0.414113, 0.397799
0.652454, 0.583032
0.485127, 0.485306
0.634530, 0.555612
0.403749, 0.309817
0.509208, 0.520772
0.291825, 0.270857
0.497659, 0.587812
0.546931, 0.557923
0.798443, 0.846416
0.728465, 0.676512
0.330730, 0.282496
0.564751, 0.622459
0.616072, 0.698540
0.099787, 0.155454
0.543688, 0.452451
0.383991, 0.453465
0.630339, 0.581977
0.474268, 0.549133
0.308019, 0.495522
0.511266, 0.525768
0.350151, 0.477240
0.435722, 0.261040
0.642856, 0.503175
0.569463, 0.568848
0.600248, 0.623079
0.431754, 0.452869
0.525584, 0.543979
0.529565, 0.441414
0.605281, 0.644644
0.565798, 0.580470
0.578501, 0.599154
0.509371, 0.483923
0.367387, 0.424350
0.637447, 0.559995
0.665137, 0.654554
0.483748, 0.522522
0.593875, 0.626962
0.595294, 0.627624
0.595524, 0.620416
0.294272, 0.353595
0.521024, 0.385249
0.702691, 0.604569
0.431608, 0.495173
0.517947, 0.544869
0.381714, 0.461863
0.612449, 0.547084
0.473244, 0.484142
0.550586, 0.543321
0.387462, 0.429375
0.426981, 0.296866
0.508162, 0.610712
0.466779, 0.294532
0.648393, 0.582720
0.488726, 0.484493
0.534856, 0.624458
0.705211, 0.600253
0.452169, 0.491033
0.533109, 0.580234
0.697664, 0.596906
0.465238, 0.420389
0.428235, 0.396350
0.414421, 0.316346
0.550205, 0.537559
0.355308, 0.360549
0.567685, 0.653316
0.514098, 0.542208
0.530871, 0.518834
0.518938, 0.549552
0.486003, 0.489877
0.626137, 0.674247
0.514142, 0.526246
0.557191, 0.517250
0.459593, 0.492380
0.509205, 0.436465
0.272900, 0.360470
0.325240, 0.317361
0.438548, 0.648045
0.681161, 0.731447
0.507058, 0.459490
0.556100, 0.528712
0.403322, 0.490119
0.329719, 0.389185
0.632578, 0.529521
0.426749, 0.496228
0.505931, 0.572050
0.611107, 0.514071
0.599427, 0.581770
0.850191, 0.861753
0.373253, 0.341051
0.566027, 0.568721
0.396834, 0.530498
0.233336, 0.499135
0.364219, 0.496413
0.576647, 0.583665
0.350936, 0.285751
0.446388, 0.308861
0.440830, 0.475833
0.471830, 0.405563
0.414912, 0.424841
0.714984, 0.665771
0.477235, 0.540433
0.585024, 0.636728
0.555839, 0.600121
0.326550, 0.381774
0.534761, 0.532166
0.626405, 0.602990
0.878355, 0.612932
0.654399, 0.526418
0.568348, 0.432283
0.497543, 0.408888
0.383136, 0.458781
0.651153, 0.713051
0.651312, 0.675810
0.494949, 0.512767
0.349097, 0.389979
0.378950, 0.478608
0.484035, 0.461372
0.532243, 0.560735
0.373404, 0.346043
0.573408, 0.642199
0.641567, 0.652169
0.349037, 0.585917
0.593192, 0.525850
0.420431, 0.547790
0.264848, 0.246373
0.502562, 0.386409
0.630363, 0.609101
0.481946, 0.380933
0.317131, 0.368508
0.371878, 0.573697
0.291221, 0.333797
0.369711, 0.335717
0.478502, 0.663236
0.512581, 0.527236
0.336827, 0.375302
0.587915, 0.542521
0.562667, 0.543954
0.616340, 0.486474
0.724186, 0.458970
0.381980, 0.474806
0.218736, 0.297847
0.453874, 0.647067
0.503787, 0.446548
0.494920, 0.675104
0.529653, 0.559226
0.586074, 0.568910
0.393587, 0.501979
0.302333, 0.421018
0.594996, 0.673052
0.336310, 0.509723
0.615284, 0.517353
0.605168, 0.541799
0.373938, 0.318731
0.569860, 0.489933
0.508796, 0.739464
0.481078, 0.527228
0.596342, 0.550470
0.389571, 0.535401
0.568517, 0.562354
0.452808, 0.423466
0.654688, 0.595680
0.430392, 0.477086
0.501746, 0.555700
0.604714, 0.569624
0.425109, 0.438939
0.490733, 0.491602
0.422073, 0.414915
0.404197, 0.479097
0.627481, 0.510425
0.391759, 0.429071
0.589454, 0.607613
0.537053, 0.541326
0.463199, 0.614328
0.512500, 0.616597
0.526147, 0.536503
0.656962, 0.727651
0.213920, 0.277669
0.417755, 0.555823
0.431471, 0.549787
0.552860, 0.535346
0.472817, 0.488196
0.544302, 0.588107
0.500196, 0.452455
0.826142, 0.800164
0.444312, 0.486341
0.516048, 0.465881
0.597839, 0.621368
0.627975, 0.746335
0.472796, 0.659620
0.269490, 0.361341
0.521109, 0.512700
0.499483, 0.413916
0.450779, 0.452166
0.691636, 0.740898
0.417617, 0.357504
0.450101, 0.429302
0.448888, 0.420406
0.392470, 0.356622
0.488663, 0.569044
0.363592, 0.368390
0.408962, 0.433598
0.337906, 0.400256
0.406115, 0.351071
0.346820, 0.359955
0.514031, 0.635488
0.609571, 0.622253
0.575192, 0.600238
0.614144, 0.561086
0.474821, 0.457589
0.429494, 0.406694
0.383396, 0.337174
0.661771, 0.713725
0.442318, 0.526123
0.614761, 0.572490
0.507318, 0.588511
0.412443, 0.456686
0.451973, 0.559765
0.482811, 0.516640
0.538373, 0.591350
0.470554, 0.394089
0.498645, 0.428445
0.590577, 0.459960
0.516909, 0.480409
0.426640, 0.579808
0.437408, 0.359925
0.388878, 0.447305
0.513763, 0.447187
0.557073, 0.653255
0.240628, 0.289644
0.701035, 0.658429
0.621538, 0.611820
0.424751, 0.469534
0.776730, 0.766337
0.390903, 0.442272
0.489966, 0.624702
0.665519, 0.582754
0.423694, 0.436512
0.568559, 0.697220
0.557140, 0.433063
0.500359, 0.591579
0.341272, 0.389469
0.474809, 0.611252
0.525786, 0.619303
0.268979, 0.324860
0.672970, 0.717716
0.387005, 0.377529
0.392496, 0.415218
0.560237, 0.545441
0.427522, 0.422085
0.617656, 0.655751
0.498397, 0.524688
0.656986, 0.646139
0.533455, 0.551746
0.451840, 0.484616
0.678592, 0.614360
0.463930, 0.316576
0.693301, 0.693010
0.369870, 0.524359
0.383792, 0.360233
0.178479, 0.396836
0.361041, 0.541002
0.601071, 0.694837
0.278666, 0.447321
0.222159, 0.400251
0.254103, 0.362504
0.652308, 0.544002
0.654519, 0.530312
0.589190, 0.504054
0.450450, 0.551306
0.471302, 0.480819
0.511664, 0.488468
0.586977, 0.516670
0.504547, 0.505567
0.581442, 0.604981
0.482630, 0.485678
0.415527, 0.431677
0.494447, 0.462714
0.562053, 0.628923
0.394958, 0.431149
0.566372, 0.541480
0.658052, 0.559769
0.462337, 0.438303
0.475424, 0.445567
0.548047, 0.526473
0.383064, 0.573740
0.234152, 0.346081
0.514132, 0.592781
0.540078, 0.476084
0.471823, 0.526333
0.333517, 0.428486
0.576030, 0.586285
0.482481, 0.393844
0.473489, 0.456642
0.532102, 0.428769
0.291148, 0.330364
0.327468, 0.405625
0.606837, 0.411451
0.519857, 0.611624
0.547753, 0.548230
0.600659, 0.540885
0.540858, 0.653809
0.589007, 0.581274
0.545278, 0.470666
0.611326, 0.465728
0.687289, 0.767525
0.612177, 0.508834
0.500665, 0.492894
0.475335, 0.556810
0.532464, 0.437296
0.519156, 0.389429
0.462360, 0.426879
0.731637, 0.634208
0.456344, 0.552636
0.665707, 0.528915
0.594627, 0.587850
0.536552, 0.510922
0.327890, 0.436799
0.453113, 0.447257
0.458914, 0.444114
0.505453, 0.541485
0.420542, 0.373495
0.545690, 0.475195
0.435863, 0.508921
0.560049, 0.590045
0.490043, 0.416842
0.510326, 0.466429
0.490216, 0.477883
0.647532, 0.710782
0.443924, 0.586808
0.462127, 0.445796
0.522246, 0.522503
0.425347, 0.394138
0.279614, 0.272988
0.465823, 0.483473
0.453777, 0.457307
0.532474, 0.631023
0.416766, 0.498803
0.540966, 0.467350
0.588126, 0.541312
0.557604, 0.652952
0.688504, 0.735558
0.151607, 0.301620
0.576046, 0.490020
0.605241, 0.503677
0.530526, 0.612086
0.523790, 0.493174
0.398243, 0.500005
0.543567, 0.736312
0.390621, 0.384599
0.452346, 0.431731
0.640797, 0.648767
0.574795, 0.618532
0.656980, 0.618492
0.452951, 0.416672
0.447667, 0.505999
0.520976, 0.590307
0.571538, 0.639002
0.376299, 0.487003
0.562530, 0.522659
0.521255, 0.511832
0.431937, 0.601304
0.625149, 0.601644
0.511114, 0.512017
0.541728, 0.510205
0.664460, 0.639732
0.337158, 0.308474
0.418182, 0.299118
0.590194, 0.668359
0.446965, 0.372960
0.531910, 0.545389
0.443264, 0.352062
0.390254, 0.271610
0.615989, 0.563261
0.589726, 0.513134
0.515171, 0.591446
0.476987, 0.488865
0.439709, 0.471520
0.593949, 0.607716
0.623863, 0.600645
0.642497, 0.619159
0.495239, 0.516597
0.515776, 0.420576
0.292235, 0.379096
0.565025, 0.634953
0.545587, 0.605640
0.395948, 0.450960
0.191531, 0.293564
0.356762, 0.363737
0.454276, 0.551296
0.673422, 0.904565
0.451512, 0.405591
0.464591, 0.383982
0.360338, 0.476190
0.503057, 0.570091
0.469102, 0.492976
0.624313, 0.673008
0.506880, 0.454063
0.394377, 0.601398
0.546436, 0.576703
0.497607, 0.375482
0.397344, 0.513501
0.537141, 0.509747
0.604683, 0.621192
0.566131, 0.484031
0.422288, 0.446264
0.569327, 0.599568
0.621540, 0.480593
0.742967, 0.467784
0.634277, 0.655826
0.395942, 0.415355
0.355236, 0.408096
0.317024, 0.399774
0.510530, 0.494554
0.656921, 0.725743
0.325465, 0.511930
0.561477, 0.682680
0.509547, 0.384150
0.519755, 0.543831
0.492118, 0.518048
0.754697, 0.750713
0.683823, 0.624069
0.554917, 0.541455
0.601078, 0.500866
0.422628, 0.303209
0.504979, 0.565877
0.485918, 0.383938
0.606982, 0.545672
0.362558, 0.363194
0.542024, 0.638836
0.385320, 0.502257
0.433512, 0.560292
0.533382, 0.750280
0.412686, 0.561190
0.645506, 0.592549
0.605422, 0.660710
0.541027, 0.578691
0.425140, 0.416430
0.553096, 0.578007
0.391839, 0.390581
0.474667, 0.551037
0.436135, 0.540760
0.351945, 0.478551
0.581313, 0.590543
0.509524, 0.495143
0.408324, 0.477910
0.648058, 0.626711
0.472650, 0.418087
0.538224, 0.623820
0.616020, 0.514198
0.656104, 0.707195
0.701015, 0.681730
0.416179, 0.474043
0.426005, 0.453756
0.664761, 0.713523
0.512550, 0.497744
0.463089, 0.517649
0.372590, 0.641547
0.658695, 0.623820
0.547528, 0.502589
0.461315, 0.678995
0.606727, 0.544387
0.300429, 0.455394
0.526805, 0.394967
0.246099, 0.366999
0.573333, 0.617280
0.366019, 0.448005
0.530820, 0.518808
0.259954, 0.444644
0.404750, 0.458567
0.327803, 0.324237
0.349059, 0.421709
0.596634, 0.648612
0.520281, 0.392082
0.597506, 0.585794
0.584683, 0.613098
0.521173, 0.586890
0.699258, 0.454847
0.573653, 0.640775
0.371039, 0.367100
0.396331, 0.417816
0.647809, 0.751522
0.477918, 0.418588
0.547842, 0.663789
0.503218, 0.414592
0.416456, 0.466667
0.674200, 0.594742
0.310225, 0.364110
0.535140, 0.492808
0.434375, 0.388805
0.343761, 0.514425
0.579462, 0.605043
0.701127, 0.654954
0.462792, 0.492661
0.408324, 0.281170
0.369789, 0.394082
0.407854, 0.488982
0.301482, 0.383739
0.456488, 0.491992
0.726206, 0.546095
0.600993, 0.523575
0.532984, 0.433153
0.744062, 0.772907
0.481727, 0.385089
0.296633, 0.412614
0.489840, 0.490990
0.340291, 0.515338
0.524016, 0.564450
0.691871, 0.670679
0.673681, 0.603492
0.574687, 0.464708
0.479905, 0.626687
0.426434, 0.450076
0.451074, 0.473546
0.279728, 0.312201
0.472716, 0.584551
0.492092, 0.515913
0.729082, 0.575814
0.433509, 0.663818
0.514381, 0.368624
0.248690, 0.344005
0.560081, 0.541965
0.269464, 0.275203
0.474293, 0.612673
0.549402, 0.497129
0.399547, 0.449000
0.320802, 0.326402
0.448204, 0.470380
0.492988, 0.420839
0.384045, 0.379791
0.450405, 0.388969
0.424620, 0.526282
0.304192, 0.353438
0.556714, 0.575921
0.473014, 0.435852
0.297924, 0.408736
0.451389, 0.524183
0.490542, 0.354138
0.616806, 0.557887
0.615349, 0.555072
0.610392, 0.606503
0.535163, 0.512084
0.482257, 0.456337
0.618697, 0.738677
0.491329, 0.417465
0.630488, 0.714065
0.552296, 0.482413
0.150484, 0.276472
0.446988, 0.535138
0.620563, 0.490607
0.496845, 0.582228
0.354673, 0.370597
0.589862, 0.560787
0.207074, 0.225546
0.728739, 0.697755
0.535194, 0.646697
0.734787, 0.645081
0.565054, 0.569570
0.410429, 0.333052
0.543436, 0.679426
0.553538, 0.578425
0.606506, 0.533801
0.505789, 0.444599
0.415374, 0.490503
0.533183, 0.651941
0.262768, 0.414060
0.344011, 0.526916
0.322998, 0.306913
0.274374, 0.333339
0.706495, 0.753629
0.557127, 0.477324
0.710433, 0.594261
0.583529, 0.676022
0.338799, 0.434685
0.584572, 0.689061
0.426920, 0.458604
0.284912, 0.234257
0.662315, 0.574894
0.465987, 0.483660
0.581199, 0.501264
0.515811, 0.515651
0.150497, 0.244783
0.352642, 0.580219
0.726807, 0.507570
0.472557, 0.570626
0.385784, 0.494984
0.633307, 0.520110
0.533809, 0.443012
0.529740, 0.552257
0.467512, 0.532195
0.655926, 0.667267
0.372940, 0.389546
0.257508, 0.344482
0.612545, 0.623377
0.178444, 0.244665
0.326573, 0.499923
0.428142, 0.436181
0.760890, 0.577353
0.321146, 0.353717
0.378470, 0.285767
0.360515, 0.518633
0.719418, 0.582187
0.431544, 0.545125
0.540076, 0.756876
0.606074, 0.772293
0.578117, 0.540958
0.275484, 0.246219
0.374036, 0.307047
0.628447, 0.656421
0.364398, 0.559935
0.514184, 0.614273
0.548402, 0.559032
0.433011, 0.524482
0.485940, 0.556107
0.310435, 0.467205
0.431596, 0.365499
0.614955, 0.521570
0.496144, 0.388091
0.507256, 0.407833
0.412113, 0.430518
0.530890, 0.502702
0.643885, 0.643489
0.281292, 0.302074
0.411852, 0.410576
0.399260, 0.430657
0.756727, 0.750946
0.454634, 0.320198
0.345171, 0.413712
0.619964, 0.627171
0.646977, 0.634759
0.465312, 0.634794
0.347498, 0.350912
0.420409, 0.438014
0.407689, 0.589561
0.404307, 0.438657
0.531766, 0.520291
0.633031, 0.608083
0.346578, 0.397486
0.439456, 0.419447
0.540452, 0.520016
0.609705, 0.569341
0.525284, 0.498363
0.370919, 0.477444
0.553774, 0.558612
0.386664, 0.493083
0.575070, 0.578612
0.403541, 0.478291
0.702578, 0.607737
0.325524, 0.592284
0.427015, 0.491995
0.425709, 0.483274
0.567001, 0.475088
0.567017, 0.485337
0.516641, 0.487582
0.635282, 0.549856
0.465858, 0.383655
0.541598, 0.656455
0.319298, 0.450240
0.610913, 0.527549
0.396810, 0.475019
0.544534, 0.465624
0.397979, 0.391704
0.455211, 0.404067
0.630632, 0.547384
0.521467, 0.540098
0.520451, 0.561911
0.406689, 0.449146
0.626315, 0.628521
0.722555, 0.720052
0.504165, 0.484639
0.648321, 0.583214
0.523461, 0.546734
0.392997, 0.300847
0.477425, 0.394812
0.646655, 0.605632
0.561341, 0.576880
0.520774, 0.421968
0.467030, 0.566902
0.575107, 0.491036
0.486737, 0.491612
0.604530, 0.558684
0.471889, 0.390817
0.445832, 0.463288
0.558650, 0.427718
0.401844, 0.420013
0.119432, 0.261292
0.565633, 0.590440
0.524971, 0.604137
0.542708, 0.552944
0.566451, 0.540639
0.496397, 0.450905
0.588936, 0.572066
0.789285, 0.748600
0.621974, 0.585622
0.415645, 0.450237
0.392391, 0.383929
0.462154, 0.534528
0.560308, 0.598063
0.590795, 0.473653
0.597050, 0.520720
0.492552, 0.504871
0.644507, 0.643373
0.672269, 0.796360
0.456959, 0.438358
0.527221, 0.519950
0.395336, 0.419623
0.664643, 0.560072
0.555293, 0.478137
0.496111, 0.559566
0.600036, 0.601991
0.782862, 0.735353
0.608170, 0.699553
0.404269, 0.444867
0.519805, 0.551880
0.596133, 0.599957
0.668418, 0.629918
0.538522, 0.384018
0.542576, 0.605088
0.290777, 0.379500
0.436671, 0.633224
0.700643, 0.636000
0.551985, 0.536824
0.417266, 0.576232
0.540831, 0.562494
0.371581, 0.610702
0.432266, 0.359488
0.608242, 0.733647
0.479373, 0.388836
0.400004, 0.420835
0.614959, 0.559608
0.560324, 0.509346
0.376725, 0.316344
0.553443, 0.470516
0.603941, 0.543809
0.435167, 0.429120
0.476722, 0.501347
0.491054, 0.561618
0.462054, 0.515608
0.534346, 0.400926
0.407835, 0.406695
0.339115, 0.392344
0.607712, 0.815189
0.564221, 0.656592
0.429760, 0.380732
0.233453, 0.422996
0.515764, 0.513036
0.434429, 0.493118
0.391974, 0.330734
0.546053, 0.639416
0.432607, 0.351628
0.400195, 0.399072
0.434478, 0.518293
0.605295, 0.350688
0.554937, 0.464762
0.614227, 0.591033
0.481904, 0.509687
0.546207, 0.487841
0.552655, 0.604263
0.611177, 0.600538
0.484979, 0.495231
0.628018, 0.559775
0.875098, 0.655758
0.668933, 0.665293
0.405847, 0.488425
0.381594, 0.464644
0.288554, 0.382010
0.512822, 0.603536
0.316154, 0.343917
0.223530, 0.497873
0.416545, 0.469990
0.605098, 0.691483
0.311169, 0.484146
0.222813, 0.470009
0.413031, 0.355424
0.544283, 0.696776
0.501545, 0.467155
0.308735, 0.553643
0.473429, 0.392928
0.431245, 0.265198
0.676319, 0.689746
0.494748, 0.435032
0.523675, 0.353122
0.447546, 0.564132
0.431513, 0.635690
0.453490, 0.435523
0.517359, 0.603354
0.522497, 0.595027
0.555681, 0.475494
0.332463, 0.403898
0.496359, 0.511501
0.451464, 0.510300
0.575695, 0.502454
0.563690, 0.624527
0.657276, 0.293940
0.452331, 0.449969
0.455633, 0.495850
0.638509, 0.662825
0.702295, 0.611811
0.489142, 0.516313
0.426427, 0.382105
0.622877, 0.696860
0.571413, 0.484825
0.459514, 0.511473
0.533319, 0.580801
0.642376, 0.544527
0.350375, 0.326199
0.405773, 0.390796
0.567758, 0.705051
0.312043, 0.347298
0.598017, 0.627306
0.399618, 0.455996
0.502840, 0.717291
0.555454, 0.503090
0.519915, 0.624078
0.342868, 0.468289
0.751665, 0.728813
0.493795, 0.601086
0.624415, 0.715798
0.495231, 0.565672
0.395448, 0.379372
0.422095, 0.414013
0.564696, 0.412862
0.617739, 0.542170
0.262422, 0.388896
0.339248, 0.461747
0.431941, 0.350547
0.584546, 0.654361
0.454151, 0.469140
0.326830, 0.444500
0.713619, 0.575755
0.545601, 0.517149
0.414967, 0.528721
0.319144, 0.457020
0.630034, 0.557174
0.498921, 0.559452
0.694341, 0.586604
0.522580, 0.584273
0.501986, 0.501632
0.224255, 0.256226
0.448458, 0.511736
0.293146, 0.465065
0.341290, 0.351242
0.467308, 0.313012
0.294409, 0.383017
0.481736, 0.446482
0.322542, 0.366662
0.458435, 0.457780
0.629613, 0.495659
0.412466, 0.447021
0.344466, 0.290371
0.350004, 0.398848
0.403853, 0.461116
0.578140, 0.565973
0.564530, 0.566098
0.689671, 0.638405
0.396800, 0.453644
0.608706, 0.660303
0.463630, 0.453750
0.506578, 0.471517
0.583822, 0.637873
0.463657, 0.562259
0.533835, 0.547490
0.539590, 0.607376
0.638530, 0.560479
0.679792, 0.830677
0.608600, 0.551076
0.585528, 0.585036
0.613850, 0.499450
0.658072, 0.557948
0.555415, 0.604007
0.658618, 0.545246
0.495843, 0.522297
0.444552, 0.323658
0.350724, 0.482048
0.606704, 0.549266
0.378369, 0.517521
0.588826, 0.543154
0.555466, 0.586264
0.491191, 0.439251
0.294996, 0.521848
0.354492, 0.403889
0.562140, 0.428744
0.420769, 0.420583
0.473704, 0.347487
0.442617, 0.467501
0.576218, 0.612232
0.463002, 0.553816
0.656949, 0.761492
0.363520, 0.178451
0.330043, 0.407135
0.466549, 0.531353
0.597460, 0.515498
0.558579, 0.472460
0.567018, 0.575739
0.485769, 0.471423
0.420230, 0.524804
0.489561, 0.603452
0.547069, 0.619031
0.679147, 0.666630
0.404658, 0.440079
0.592972, 0.569785
0.552478, 0.487083
0.520209, 0.475885
0.407375, 0.339564
0.451407, 0.401221
0.493237, 0.589300
0.592093, 0.432565
0.604379, 0.652600
0.416036, 0.581569
0.426106, 0.417628
0.683875, 0.702902
0.369867, 0.425653
0.634069, 0.689835
0.639498, 0.620975
0.307156, 0.309650
0.630243, 0.581665
0.320303, 0.279237
0.338408, 0.405463
0.296115, 0.467765
0.333381, 0.500856
0.403809, 0.539297
0.455098, 0.339526
0.686726, 0.788618
0.439188, 0.581643
0.497377, 0.526457
0.320134, 0.465673
0.378439, 0.373835
0.404205, 0.445595
0.659539, 0.593098
0.474696, 0.519457
0.450706, 0.392257
0.314485, 0.378555
0.339505, 0.430265
0.286906, 0.279462
0.295623, 0.405459
0.541069, 0.611810
0.266710, 0.290809
0.362155, 0.473328
