0.474964, 0.644200
0.525453, 0.557117
0.644896, 0.237522
0.369022, 0.583494
0.444618, 0.433857
0.476953, 0.546601
0.575630, 0.522909
0.418533, 0.618652
0.471670, 0.447547
0.329179, 0.600240
0.448099, 0.372324
0.632821, 0.678032
0.697156, 0.619700
0.421756, 0.521911
0.468767, 0.477083
0.469794, 0.602013
0.310073, 0.731697
0.547484, 0.496708
0.548795, 0.418090
0.387332, 0.600611
0.516805, 0.556385
0.392713, 0.595574
0.370337, 0.647918
0.631793, 0.508548
0.460302, 0.479920
0.437580, 0.615983
0.571230, 0.493446
0.564318, 0.447834
0.577048, 0.473609
0.504255, 0.477467
0.484716, 0.346233
0.501505, 0.471955
0.427492, 0.505717
0.551893, 0.505049
0.423707, 0.574768
0.492524, 0.519688
0.464707, 0.487001
0.238643, 0.593535
0.678646, 0.342478
0.492400, 0.521455
0.385055, 0.546555
0.488144, 0.603658
0.438092, 0.519731
0.651688, 0.547485
0.308798, 0.732135
0.533010, 0.478436
0.390615, 0.536016
0.473655, 0.374957
0.541335, 0.335452
0.522294, 0.488161
0.549899, 0.615755
0.523034, 0.602327
0.538292, 0.498695
0.462974, 0.434132
0.364914, 0.547312
0.613729, 0.325064
0.646767, 0.427463
0.586595, 0.441743
0.602732, 0.543191
0.568696, 0.488264
0.360754, 0.632186
0.486871, 0.594828
0.328223, 0.496378
0.391555, 0.660717
0.364687, 0.560982
0.371264, 0.669136
0.558536, 0.515901
0.413982, 0.643630
0.590985, 0.386352
0.439220, 0.513735
0.502881, 0.464350
0.539193, 0.442154
0.543304, 0.409497
0.492293, 0.573057
0.322094, 0.618631
0.458405, 0.511811
0.534483, 0.499453
0.474287, 0.607661
0.418424, 0.656643
0.249654, 0.684546
0.432193, 0.590568
0.334209, 0.621318
0.419748, 0.376516
0.584037, 0.398580
0.247328, 0.685223
0.458173, 0.640493
0.584131, 0.561330
0.533386, 0.499794
0.406700, 0.496454
0.479503, 0.494581
0.519414, 0.565883
0.597928, 0.498135
0.588314, 0.459636
0.542364, 0.379150
0.462314, 0.491246
0.364530, 0.638503
0.382102, 0.603621
0.358855, 0.510662
0.340762, 0.564379
0.526252, 0.447686
0.298484, 0.633209
0.463891, 0.554423
0.388841, 0.422556
0.590767, 0.687381
0.535019, 0.484021
0.416285, 0.581220
0.473656, 0.428751
0.260970, 0.530541
0.529971, 0.486661
0.488639, 0.435937
0.599130, 0.408232
0.697608, 0.390141
0.558491, 0.537302
0.456190, 0.665134
0.568922, 0.683889
0.493209, 0.275728
0.706368, 0.470605
0.392493, 0.427476
0.587013, 0.507618
0.137350, 0.766612
0.511498, 0.536021
0.427700, 0.574819
0.527076, 0.476677
0.384183, 0.572992
0.468348, 0.652105
0.460108, 0.633116
0.449371, 0.644978
0.374261, 0.677176
0.376700, 0.647659
0.689366, 0.509258
0.609791, 0.449815
0.569851, 0.459249
0.464867, 0.514532
0.446989, 0.697270
0.380826, 0.558344
0.301058, 0.602010
0.586701, 0.357248
0.325709, 0.735365
0.363084, 0.584594
0.484271, 0.335049
0.442407, 0.610812
0.337629, 0.473958
0.431758, 0.499581
0.605466, 0.437741
0.596641, 0.420701
0.538408, 0.427057
0.414153, 0.509034
0.217017, 0.816248
0.479456, 0.551762
0.393344, 0.603555
0.616983, 0.414374
0.412762, 0.554398
0.500652, 0.590987
0.274875, 0.786263
0.529113, 0.410214
0.590931, 0.378604
0.405794, 0.465103
0.541515, 0.465051
0.628847, 0.494962
0.609476, 0.482886
0.447713, 0.607938
0.513225, 0.451715
0.608977, 0.477518
0.419359, 0.605703
0.520455, 0.410982
0.701909, 0.370239
0.652124, 0.410976
0.513644, 0.563120
0.633709, 0.533386
0.516758, 0.367842
0.546831, 0.418236
0.394717, 0.511122
0.504096, 0.590495
0.488506, 0.612307
0.458316, 0.518616
0.556061, 0.516442
0.428919, 0.531100
0.393083, 0.560704
0.538177, 0.436628
0.465121, 0.465397
0.547488, 0.467578
0.610544, 0.359271
0.384135, 0.531776
0.508736, 0.618404
0.866132, 0.174433
0.624456, 0.365001
0.365974, 0.532324
0.561515, 0.450944
0.634996, 0.336847
0.442104, 0.610283
0.491628, 0.492849
0.388359, 0.640457
0.414003, 0.497426
0.745170, 0.329991
0.414495, 0.670485
0.704918, 0.446911
0.465736, 0.511296
0.546595, 0.463504
0.502306, 0.460123
0.487486, 0.446037
0.542077, 0.425552
0.457284, 0.542562
0.542635, 0.555437
0.574273, 0.463060
0.540907, 0.388760
0.504373, 0.413439
0.407741, 0.625025
0.447045, 0.417380
0.461117, 0.513672
0.619165, 0.525107
0.325733, 0.540258
0.482508, 0.454969
0.547227, 0.316526
0.736739, 0.416061
0.363278, 0.668340
0.565627, 0.526034
0.537126, 0.540928
0.433926, 0.690425
0.560069, 0.489683
0.482230, 0.388790
0.570325, 0.494718
0.491137, 0.556367
0.585217, 0.495526
0.487660, 0.628665
0.429212, 0.360222
0.468887, 0.431534
0.416043, 0.546234
0.551570, 0.358967
0.349817, 0.366493
0.508307, 0.463675
0.545755, 0.265078
0.342715, 0.719367
0.506608, 0.413892
0.543744, 0.399407
0.530401, 0.482018
0.559090, 0.358337
0.351755, 0.733414
0.710170, 0.362594
0.741716, 0.284389
0.535244, 0.362822
0.321227, 0.682843
0.401817, 0.495546
0.534695, 0.525507
0.360394, 0.568866
0.534943, 0.462387
0.573685, 0.483328
0.447490, 0.541053
0.360751, 0.594185
0.596679, 0.418072
0.366198, 0.541978
0.424127, 0.565927
0.473216, 0.327951
0.652292, 0.315165
0.418863, 0.650308
0.630150, 0.367205
0.562741, 0.373536
0.393350, 0.730342
0.249503, 0.732272
0.520274, 0.616341
0.587398, 0.340763
0.457584, 0.658200
0.482671, 0.462701
0.539955, 0.432888
0.344997, 0.482793
0.543562, 0.341114
0.452504, 0.558716
0.622222, 0.417281
0.704474, 0.399515
0.340742, 0.471531
0.594771, 0.293171
0.448710, 0.545080
0.322633, 0.667097
0.515418, 0.399711
0.273015, 0.724735
0.327101, 0.602177
0.553938, 0.400126
0.498113, 0.424946
0.650187, 0.397438
0.280654, 0.655413
0.562886, 0.448099
0.239112, 0.770275
0.376663, 0.561982
0.641847, 0.449197
0.367822, 0.636595
0.480022, 0.448978
0.548088, 0.528468
0.173909, 0.739304
0.616041, 0.336638
0.549296, 0.395419
0.464476, 0.497628
0.555632, 0.489249
0.604323, 0.375109
0.435201, 0.432265
0.479140, 0.393850
0.532388, 0.485613
0.375655, 0.582483
0.555825, 0.518046
0.620100, 0.467795
0.441686, 0.623611
0.591533, 0.167448
0.432256, 0.593345
0.488220, 0.454026
0.448512, 0.490372
0.670785, 0.337414
0.584827, 0.233110
0.513306, 0.473243
0.324905, 0.521999
0.243835, 0.760621
0.407756, 0.602463
0.427378, 0.571061
0.475026, 0.388917
0.640211, 0.289187
0.485211, 0.408284
0.417438, 0.610504
0.363111, 0.675524
0.210876, 0.649046
0.557573, 0.555095
0.442594, 0.627330
0.708329, 0.496826
0.426775, 0.493795
0.523868, 0.627975
0.547295, 0.393546
0.623773, 0.375229
0.349313, 0.615988
0.325755, 0.552579
0.514433, 0.469879
0.563684, 0.478720
0.672153, 0.360927
0.443832, 0.529951
0.572523, 0.581987
0.482661, 0.509898
0.620483, 0.401248
0.264864, 0.739221
0.425852, 0.580353
0.374024, 0.701014
0.554328, 0.558248
0.578848, 0.494890
0.462675, 0.323301
0.433252, 0.477509
0.615278, 0.539799
0.313527, 0.562336
0.473873, 0.557268
0.234019, 0.512340
0.436133, 0.434941
0.757941, 0.000000
0.333667, 0.748648
0.554722, 0.451607
0.488530, 0.405051
0.283742, 0.552873
0.415666, 0.556047
0.440703, 0.355013
0.591421, 0.525388
0.455926, 0.577676
0.615382, 0.369032
0.688336, 0.443593
0.503651, 0.443567
0.602152, 0.549434
0.558439, 0.609237
0.476390, 0.381705
0.412644, 0.480102
0.445473, 0.579231
0.476536, 0.521554
0.449094, 0.631193
0.593928, 0.484731
0.485676, 0.654813
0.592254, 0.491804
0.294765, 0.550178
0.541873, 0.574223
0.468249, 0.453761
0.597241, 0.439453
0.451604, 0.507095
0.605296, 0.471136
0.529608, 0.371340
0.668967, 0.330419
0.324889, 0.654299
0.417246, 0.632351
0.685110, 0.238268
0.461820, 0.423077
0.468579, 0.681732
0.480781, 0.327076
0.320222, 0.633342
0.587676, 0.447406
0.536878, 0.592231
0.503562, 0.516973
0.440395, 0.267103
0.575659, 0.506058
0.407085, 0.557458
0.366614, 0.591505
0.471417, 0.540221
0.452729, 0.514458
0.675781, 0.442528
0.463083, 0.573187
0.265186, 0.675472
0.484195, 0.525677
0.485081, 0.588970
0.610074, 0.414782
0.440770, 0.465448
0.680532, 0.417026
0.437296, 0.614324
0.404981, 0.380954
0.610356, 0.484875
0.655518, 0.493818
0.447592, 0.451207
0.493229, 0.494432
0.363282, 0.461392
0.597123, 0.499816
0.485832, 0.463108
0.556200, 0.601814
0.471407, 0.537278
0.573457, 0.479785
0.721085, 0.376023
0.483581, 0.589703
0.402732, 0.534909
0.545419, 0.433234
0.462159, 0.496575
0.298375, 0.506997
0.452601, 0.447197
0.373799, 0.442102
0.600902, 0.386697
0.600383, 0.448387
0.346245, 0.573723
0.433440, 0.474778
0.518290, 0.655093
0.653119, 0.588225
0.519639, 0.574515
0.551647, 0.431218
0.558320, 0.449496
0.474903, 0.414006
0.477931, 0.497372
0.501161, 0.657610
0.484282, 0.641489
0.527620, 0.556362
0.459717, 0.577098
0.463611, 0.413206
0.467183, 0.506825
0.687544, 0.388310
0.382318, 0.742779
0.634117, 0.406641
0.503014, 0.431238
0.231718, 0.608628
0.457080, 0.380538
0.283379, 0.660972
0.385131, 0.618719
0.548305, 0.414065
0.506999, 0.586267
0.646449, 0.369351
0.581829, 0.199245
0.462045, 0.595388
0.423886, 0.708045
0.343332, 0.517680
0.416531, 0.476104
0.229590, 0.683660
0.424323, 0.615211
0.455219, 0.587576
0.272071, 0.666968
0.490888, 0.493976
0.228186, 0.730462
0.589391, 0.424721
0.572301, 0.478170
0.292013, 0.567366
0.478371, 0.371418
0.364649, 0.522995
0.481088, 0.586867
0.523739, 0.405083
0.326984, 0.672870
0.460304, 0.521217
0.624972, 0.390605
0.502981, 0.497914
0.404791, 0.609581
0.428600, 0.694043
0.739593, 0.491669
0.440829, 0.517395
0.465840, 0.601815
0.371750, 0.652024
0.300457, 0.603728
0.516952, 0.389029
0.415809, 0.644651
0.660207, 0.438462
0.364940, 0.743284
0.565332, 0.506636
0.463222, 0.600020
0.357704, 0.536115
0.433791, 0.600104
0.472769, 0.455992
0.609581, 0.448079
0.614418, 0.388326
0.338097, 0.549195
0.544685, 0.522983
0.490979, 0.528766
0.420303, 0.649854
0.605172, 0.581996
0.420701, 0.503901
0.573924, 0.421692
0.862712, 0.315558
0.725939, 0.338321
0.595405, 0.543818
0.564943, 0.557903
0.346877, 0.508106
0.407293, 0.561246
0.322628, 0.493476
0.380748, 0.509038
0.511874, 0.554711
0.466124, 0.500476
0.531092, 0.450442
0.286778, 0.591288
0.495440, 0.527607
0.505160, 0.540666
0.425344, 0.464140
0.580220, 0.493183
0.692621, 0.202308
0.522497, 0.458987
0.441265, 0.470581
0.573000, 0.452459
0.699864, 0.304087
0.480111, 0.444324
0.513272, 0.613304
0.500317, 0.563746
0.320268, 0.508961
0.394404, 0.545934
0.813541, 0.223721
0.667517, 0.360637
0.477248, 0.585538
0.347613, 0.691993
0.694866, 0.409253
0.521065, 0.348412
0.735013, 0.318392
0.386566, 0.609286
0.190981, 0.724500
0.444211, 0.610338
0.362536, 0.548602
0.078547, 0.669961
0.364554, 0.593443
0.398878, 0.589256
0.536498, 0.497549
0.635103, 0.451008
0.493788, 0.521722
0.821056, 0.348494
0.478664, 0.618393
0.583099, 0.463900
0.351906, 0.681016
0.681144, 0.555198
0.443752, 0.505371
0.453610, 0.660915
0.413199, 0.626163
0.395111, 0.675902
0.430371, 0.623041
0.396373, 0.580193
0.343678, 0.414729
0.477314, 0.353171
0.507017, 0.596730
0.503310, 0.383480
0.578639, 0.589850
0.364304, 0.616925
0.424014, 0.483514
0.368826, 0.548100
0.590408, 0.428981
0.617640, 0.549148
0.539558, 0.443935
0.485649, 0.517415
0.541216, 0.519573
0.440178, 0.521167
0.464552, 0.597783
0.411742, 0.535150
0.562283, 0.345906
0.529324, 0.568877
0.400090, 0.495831
0.402963, 0.639368
0.663253, 0.380588
0.694183, 0.398734
0.421553, 0.441642
0.634077, 0.243775
0.452776, 0.533728
0.401495, 0.485316
0.389105, 0.594883
0.442611, 0.560275
0.428763, 0.511452
0.399206, 0.557613
0.521979, 0.587761
0.652948, 0.346671
0.453830, 0.444989
0.339795, 0.639005
0.668432, 0.293659
0.443592, 0.455036
0.327868, 0.552980
0.378983, 0.670812
0.633842, 0.600483
0.585281, 0.548946
0.380613, 0.492121
0.526914, 0.474295
0.484395, 0.568444
0.512754, 0.511112
0.437017, 0.664543
0.385285, 0.567155
0.391128, 0.493452
0.373135, 0.624571
0.525231, 0.376758
0.532208, 0.525903
0.383165, 0.694833
0.579561, 0.539290
0.431444, 0.562883
0.590922, 0.513126
0.533842, 0.349133
0.526462, 0.421452
0.566162, 0.554651
0.606318, 0.350426
0.494498, 0.471771
0.385479, 0.555106
0.343550, 0.631410
0.500645, 0.543071
0.803051, 0.238246
0.247809, 0.582226
0.471640, 0.323514
0.541038, 0.270294
0.526889, 0.403074
0.455457, 0.361206
0.409458, 0.505237
0.281734, 0.596605
0.361307, 0.683771
0.102407, 0.740515
0.555382, 0.426870
0.393884, 0.660547
0.518824, 0.505115
0.550223, 0.480689
0.681664, 0.320288
0.554880, 0.417445
0.205686, 0.667872
0.282211, 0.482690
0.552611, 0.558507
0.367532, 0.677742
0.375708, 0.475945
0.512357, 0.356981
0.656220, 0.273463
0.492271, 0.563135
0.490998, 0.373048
0.376913, 0.625699
0.477375, 0.564970
0.352906, 0.663269
0.588762, 0.439366
0.467064, 0.527870
0.412944, 0.684202
0.667867, 0.324913
0.416311, 0.615958
0.613030, 0.508508
0.443017, 0.505295
0.458764, 0.642267
0.621608, 0.377371
0.441480, 0.459477
0.707527, 0.416190
0.620534, 0.411622
0.505832, 0.440288
0.473923, 0.546994
0.635374, 0.365958
0.531349, 0.489762
0.511009, 0.565545
0.584151, 0.523622
0.267578, 0.547869
0.457092, 0.598532
0.461087, 0.500645
0.398286, 0.401605
0.513242, 0.522745
0.567682, 0.395881
0.495068, 0.506591
0.617564, 0.423481
0.505888, 0.484894
0.305031, 0.687943
0.330758, 0.677714
0.579884, 0.479588
0.577019, 0.412821
0.394954, 0.571334
0.330364, 0.575418
0.538011, 0.427943
0.523156, 0.549999
0.519455, 0.642615
0.356975, 0.611421
0.593057, 0.477498
0.351962, 0.552137
0.558792, 0.514995
0.569056, 0.554902
0.575782, 0.629864
0.374477, 0.519536
0.554013, 0.337424
0.392993, 0.635210
0.322086, 0.582388
0.583730, 0.517811
0.579419, 0.488473
0.396557, 0.514117
0.435336, 0.586884
0.635878, 0.508481
0.506550, 0.617639
0.785427, 0.265540
0.541852, 0.572441
0.526311, 0.372980
0.585706, 0.461889
0.553538, 0.440470
0.513056, 0.575103
0.553189, 0.508120
0.187852, 0.657261
0.612967, 0.428150
0.456840, 0.546819
0.307494, 0.697590
0.362659, 0.716743
0.347270, 0.698436
0.393645, 0.698492
0.753123, 0.291491
0.607774, 0.354063
0.449366, 0.544811
0.557520, 0.539926
0.353822, 0.714942
0.291967, 0.575762
0.465815, 0.579125
0.511467, 0.644378
0.391297, 0.524912
0.534394, 0.286125
0.610071, 0.524097
0.540730, 0.594139
0.692711, 0.264950
0.397783, 0.574062
0.476848, 0.601234
0.511495, 0.500440
0.489935, 0.692562
0.726759, 0.269765
0.577663, 0.578201
0.352783, 0.541075
0.495853, 0.484186
0.512026, 0.570966
0.448126, 0.399022
0.577104, 0.528860
0.258510, 0.750661
0.544682, 0.438751
0.599187, 0.404019
0.464587, 0.645265
0.529017, 0.586244
0.456140, 0.698693
0.517166, 0.305403
0.364223, 0.685888
0.411899, 0.476943
0.659503, 0.417564
0.549189, 0.607463
0.506781, 0.261986
0.672814, 0.314316
0.472929, 0.473951
0.246815, 0.584398
0.611837, 0.408996
0.407868, 0.445472
0.476924, 0.471947
0.380264, 0.514374
0.647000, 0.318455
0.253685, 0.664927
0.424573, 0.349173
0.587402, 0.392904
0.294979, 0.664115
0.633550, 0.333167
0.472086, 0.417701
0.423576, 0.684102
0.249224, 0.711053
0.598838, 0.445120
0.499529, 0.500928
0.459233, 0.426561
0.249695, 0.829277
0.575676, 0.399890
0.544799, 0.497092
0.561214, 0.449559
0.403186, 0.508696
0.505350, 0.462552
0.695371, 0.339990
0.376805, 0.566931
0.469317, 0.341449
0.526381, 0.393058
0.547838, 0.600902
0.486727, 0.520981
0.552759, 0.602354
0.268425, 0.732651
0.555365, 0.538458
0.568966, 0.372675
0.630425, 0.468536
0.541558, 0.306816
0.528073, 0.507593
0.556052, 0.323365
0.630402, 0.282571
0.530794, 0.458560
0.513561, 0.558499
0.464376, 0.668103
0.489122, 0.458793
0.393401, 0.628461
0.430492, 0.473400
0.358561, 0.475028
0.408488, 0.523993
0.672429, 0.449236
0.648029, 0.361018
0.621155, 0.321559
0.351949, 0.589379
0.638278, 0.462889
0.507000, 0.542962
0.482908, 0.566825
0.371265, 0.602581
0.837395, 0.213423
0.327444, 0.564035
0.487607, 0.489731
0.715159, 0.232567
0.429083, 0.651019
0.528186, 0.314430
0.265065, 0.615265
0.322072, 0.586237
0.672146, 0.479630
0.634477, 0.443862
0.564070, 0.482344
0.480713, 0.565667
0.565133, 0.342740
0.307326, 0.481442
0.277151, 0.713076
0.684271, 0.427536
0.554163, 0.455429
0.460445, 0.623963
0.460104, 0.504557
0.396838, 0.513388
0.450780, 0.379057
0.357568, 0.634690
0.591338, 0.441893
0.661820, 0.256827
0.617498, 0.448452
0.349669, 0.443512
0.604486, 0.486375
0.441785, 0.610673
0.442952, 0.514294
0.520264, 0.476681
0.586147, 0.488833
0.382394, 0.510901
0.427687, 0.604605
0.416631, 0.421248
0.531645, 0.446040
0.725138, 0.382782
0.306911, 0.595463
0.493056, 0.609396
0.461977, 0.621129
0.322857, 0.699940
0.393798, 0.488356
0.531154, 0.472319
0.442628, 0.513766
0.509007, 0.582174
0.527734, 0.559741
0.577083, 0.495714
0.347734, 0.612325
0.571192, 0.549716
0.509359, 0.495756
0.403200, 0.507744
0.337720, 0.656529
0.436664, 0.532610
0.562882, 0.351389
0.487108, 0.584466
0.449182, 0.526831
0.401474, 0.536077
0.545975, 0.333299
0.369320, 0.590324
0.470473, 0.428213
0.504342, 0.427587
0.442627, 0.563799
0.520673, 0.523991
0.366335, 0.758767
0.425222, 0.459398
0.307904, 0.560305
0.436180, 0.391354
0.391178, 0.561205
0.458327, 0.551059
0.458754, 0.405686
0.680543, 0.408754
0.299458, 0.605029
0.502070, 0.336706
0.407531, 0.458447
0.214596, 0.752516
0.697168, 0.408696
0.496980, 0.491869
0.573384, 0.477931
0.357534, 0.560872
0.474148, 0.473979
0.365002, 0.632456
0.471942, 0.429591
0.411474, 0.562735
0.352381, 0.645426
0.658067, 0.278886
0.485150, 0.652765
0.585707, 0.444972
0.564599, 0.438830
0.318920, 0.638591
0.680574, 0.298733
0.494300, 0.376757
0.650289, 0.590551
0.320886, 0.557645
0.542160, 0.367949
0.459241, 0.496072
0.427504, 0.535877
0.489501, 0.590206
0.377677, 0.592659
0.554323, 0.427308
0.423561, 0.426211
0.312724, 0.375313
0.556403, 0.489549
0.238011, 0.836994
0.403931, 0.684776
0.533621, 0.485775
0.416422, 0.564227
0.580064, 0.355944
0.308951, 0.550446
0.507936, 0.421106
0.436243, 0.608280
0.434765, 0.582358
0.493025, 0.395114
0.509315, 0.383090
0.296093, 0.719534
0.607454, 0.315181
0.734619, 0.281099
0.404173, 0.558304
0.524199, 0.360095
0.436053, 0.447258
0.632680, 0.332152
0.311139, 0.559868
0.223306, 0.631197
0.505935, 0.503809
0.520170, 0.526725
0.354574, 0.542772
0.502579, 0.472768
0.234573, 0.677065
0.435602, 0.488741
0.705076, 0.266702
0.390938, 0.511683
0.467659, 0.482621
0.322806, 0.765764
0.360152, 0.653615
0.669906, 0.456942
0.498251, 0.594316
0.536510, 0.501064
0.406908, 0.562753
0.186736, 0.783744
0.620188, 0.405391
0.430565, 0.585475
0.191187, 0.809516
0.384891, 0.563228
0.452891, 0.443908
0.417314, 0.522740
0.382583, 0.490455
0.315628, 0.570023
0.416125, 0.628198
0.588909, 0.464508
0.402572, 0.585263
0.433840, 0.699965
0.456362, 0.354758
0.486258, 0.469779
0.536903, 0.390630
0.384772, 0.568953
0.753894, 0.334808
0.401093, 0.576368
0.260881, 0.701752
0.331867, 0.752037
0.608174, 0.386632
0.692270, 0.395058
0.428687, 0.428690
0.402728, 0.686335
0.296975, 0.714563
0.542166, 0.416243
0.425137, 0.735486
0.598083, 0.474886
0.687861, 0.326366
0.408074, 0.613616
0.250054, 0.710920
0.347616, 0.576796
0.503261, 0.495970
0.674365, 0.507591
0.523819, 0.524636
0.282884, 0.679286
0.410448, 0.572506
0.338778, 0.701383
0.595531, 0.526298
0.395038, 0.430631
0.329269, 0.550008
0.346456, 0.615448
0.522756, 0.449579
0.464861, 0.557824
0.404137, 0.515769
0.484559, 0.478953
0.713809, 0.316115
0.659107, 0.186036
0.511787, 0.501903
0.490948, 0.513772
0.472001, 0.585560
0.198828, 0.692449
0.616285, 0.199595
0.553124, 0.414418
0.431112, 0.610346
0.646696, 0.401266
0.755976, 0.237669
0.379306, 0.553202
0.702801, 0.431696
0.407375, 0.577130
0.473026, 0.606405
0.356368, 0.471569
0.750399, 0.378779
0.405866, 0.417598
0.467613, 0.448097
0.628773, 0.256536
0.571158, 0.605475
0.577959, 0.509740
0.379708, 0.560526
0.527395, 0.341659
0.542831, 0.299194
0.373641, 0.453993
0.446559, 0.582896
0.577157, 0.436207
0.535695, 0.406387
0.544570, 0.516737
0.295216, 0.681322
0.466817, 0.466847
0.815666, 0.344142
0.436609, 0.453174
0.326253, 0.483211
0.490961, 0.519194
0.310180, 0.589145
0.484385, 0.537095
0.652058, 0.389997
0.516048, 0.531447
0.463417, 0.534426
0.759335, 0.391145
0.375138, 0.564941
0.485978, 0.467525
0.464055, 0.539907
0.449335, 0.532328
0.511672, 0.513884
0.289463, 0.585670
0.638749, 0.485445
0.588056, 0.590453
0.316065, 0.655095
0.412335, 0.495222
0.291408, 0.684106
0.788339, 0.268898
0.380999, 0.578055
0.369016, 0.564342
0.547296, 0.444982
0.597205, 0.384322
0.594367, 0.374152
0.395009, 0.596498
0.475423, 0.557990
0.624951, 0.421867
0.247114, 0.773830
0.501294, 0.496065
0.636929, 0.468943
0.491261, 0.625641
0.473655, 0.505644
0.466958, 0.390677
0.433717, 0.579504
0.364072, 0.646448
0.347165, 0.430939
0.280170, 0.742871
0.623797, 0.332026
0.581368, 0.602438
0.493657, 0.548571
0.493120, 0.391603
0.546821, 0.511071
0.408189, 0.630112
0.361932, 0.559257
0.435657, 0.586738
0.282285, 0.752326
0.531427, 0.458773
0.504864, 0.391209
0.474570, 0.549145
0.619589, 0.428632
0.424574, 0.470749
0.212051, 0.617024
0.566007, 0.409166
0.453499, 0.537238
0.596971, 0.386787
0.379028, 0.480431
0.375043, 0.595650
0.501414, 0.528462
0.533550, 0.366392
0.533353, 0.535093
0.618983, 0.469971
0.279574, 0.731853
0.528832, 0.436541
0.371159, 0.599702
0.503061, 0.504481
0.392388, 0.611382
0.618383, 0.439606
0.579001, 0.380245
0.527930, 0.668762
0.184070, 0.776084
0.466219, 0.576962
0.613629, 0.372513
0.574224, 0.550597
0.460576, 0.473328
0.539516, 0.322704
0.592996, 0.315894
0.355789, 0.499018
0.757035, 0.235391
0.389076, 0.471256
0.246467, 0.711454
0.445517, 0.572135
0.590581, 0.443539
0.650252, 0.359288
0.445840, 0.446087
